bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2024-05-05T22:00:00+00:00,1.4723046997835165e-05,1.4788548385457583e-05,1.461883656624619e-05,1.4696491187491521e-05,1.470822627861112e-05,WETH,pool_swap_ratio,8,541,38375444.02331798,,19806985,99372.01580616,,8,6,0.0,0.0,0.0,0.0,,0,0,,,,99316.57201995999,55.4437862,99261.12823375998,8,-0.0019329728962375493,0.0025899302522105773,0.0,0.0,0.0025932870188711534,0.0,0.002596184057290683,-0.0007978590278192588,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-05T23:00:00+00:00,1.4689781670588255e-05,1.4755995421843902e-05,1.466361371307447e-05,1.4690539563382597e-05,1.4710847096905745e-05,WETH,pool_swap_ratio,6,349,38383306.212354064,,19807301,319420.13123179995,,6,3,0.0,0.0,0.0,0.0,,0,0,,,,163641.16013394,155778.97109786,7862.189036080003,6,-0.00040505107445192257,0.00020485453552696888,0.0,0.0,0.00020487551965008455,0.0,0.008323555319326376,-0.001380446237349564,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T00:00:00+00:00,1.468940916958141e-05,1.468940916958141e-05,1.4687504047927152e-05,1.4687504047927152e-05,1.4688268055637842e-05,WETH,pool_swap_ratio,2,265,38395774.160174504,,19807606,12467.94782044,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,12467.94782044,0.0,12467.94782044,2,-0.0002066519817594817,0.0003247746096864055,0.0,0.0,0.00032482735466980337,0.0,0.00032482735466980337,-5.201482624062059e-05,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T01:00:00+00:00,1.4684863444804825e-05,1.4784045893933757e-05,1.454075543249859e-05,1.454075543249859e-05,1.4741233522455676e-05,WETH,pool_swap_ratio,5,85,38366452.80713912,,19807917,77658.56845876001,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,24168.607711689998,53489.96074707,-29321.35303538,5,-0.010041641284577414,-0.0007639526788070105,0.0,0.0,-0.0007636609412551754,0.0,0.0020225811344444854,-0.013599817793517155,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T02:00:00+00:00,1.4662483351192653e-05,1.494514764880856e-05,1.4611541129207584e-05,1.4611541129207584e-05,1.46772698221497e-05,WETH,pool_swap_ratio,18,1009,38569535.55187673,,19808137,242427.04546263,,18,5,0.0,0.0,0.0,0.0,,0,0,,,,222754.89510012,19672.15036251,203082.74473761,18,0.004856278521542913,0.005279277506969634,0.0,0.0,0.005293237447789829,0.0,0.006318724503442233,-0.00447826426430642,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T03:00:00+00:00,1.4623996063358298e-05,1.470317441664605e-05,1.4611432942598035e-05,1.46459455381294e-05,1.462572773926409e-05,WETH,pool_swap_ratio,4,613,38658858.27033466,,19808469,104669.38680351,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,96996.05263072,7673.33417279,89322.71845793001,4,0.002351837337975165,0.0023132103069142536,0.0,0.0,0.0023158878420454225,0.0,0.0027137839568414754,0.0013823448122196602,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T04:00:00+00:00,1.4571597304386126e-05,1.4733228694665967e-05,1.4537750035942039e-05,1.4733228694665967e-05,1.4706028461387479e-05,WETH,pool_swap_ratio,6,517,38507201.53415888,,19808777,181250.56728689998,,6,6,0.0,0.0,0.0,0.0,,0,0,,,,14796.91555556,166453.65173133998,-151656.73617577998,6,0.0059418561354977655,-0.0039306641240860925,0.0,0.0,-0.003922949175458593,0.0,0.004688461465143288,0.0018495974864938258,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T05:00:00+00:00,1.4753091144803252e-05,1.5071396877003968e-05,1.4668826791157255e-05,1.4712897015554093e-05,1.4761483216199896e-05,WETH,pool_swap_ratio,20,13,38387320.55689262,,19809117,595161.3157961001,,20,8,0.0,0.0,0.0,0.0,,0,0,,,,237640.16926492,357521.14653117995,-119880.97726625996,20,-0.0013809410815533636,-0.003118065400060024,0.0,0.0,-0.003113209282682259,0.0,0.015455844415703534,-0.0032914172603253355,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T06:00:00+00:00,1.4687415755085573e-05,1.4814249292771236e-05,1.4652191208592943e-05,1.4732390794929954e-05,1.4742975224098147e-05,WETH,pool_swap_ratio,13,385,38247625.00626444,,19809385,488960.56133983005,,13,8,0.0,95568.73696257,-95568.73696257,95568.73696257,0.0,1,1,,,1.0,222560.65829592998,362256.20892411,-139695.55062818,14,0.0013240680375954496,-0.003645744231467671,-0.00248959123940236,0.00248959123940236,-0.003639106574816591,0.00248959123940236,0.012737553813248238,-0.0007179303368083367,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-06T07:00:00+00:00,1.4828197352574581e-05,1.5312261460776883e-05,1.4828197352574581e-05,1.5037276306439582e-05,1.4942717774219166e-05,WETH,pool_swap_ratio,15,301,37490723.2065644,,19809684,777653.44852948,,15,6,0.0,0.0,0.0,0.0,,0,0,,,,10375.82441472,767277.6241147601,-756901.7997000401,15,0.0204836803010405,-0.019987945790989704,0.0,0.0,-0.01978951110235132,0.0,0.020332071557439473,0.006328067868855758,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T08:00:00+00:00,1.5064706221915202e-05,1.5206133880108188e-05,1.5064706221915202e-05,1.5206133880108188e-05,1.513907519922763e-05,WETH,pool_swap_ratio,7,1009,36967972.955277495,,19809924,522750.2512869,,7,4,0.0,0.0,0.0,0.0,,0,0,,,,0.0,522750.2512869,-522750.2512869,7,0.011166685718497495,-0.014041579217774889,0.0,0.0,-0.013943456049291938,0.0,0.013943456049291938,0.004429509728836045,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T09:00:00+00:00,1.522413947886499e-05,1.538003635413019e-05,1.5218154615757593e-05,1.538003635413019e-05,1.529603849212898e-05,WETH,pool_swap_ratio,15,85,36472701.97456855,,19810298,921633.93312152,,15,9,0.0,0.0,0.0,0.0,,0,0,,,,213181.47620629,708452.4569152299,-495270.9807089399,15,0.011371436608375814,-0.013487852325881263,0.0,0.0,-0.013397298826963023,0.0,0.024930605046602883,0.00549147820492446,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T10:00:00+00:00,1.5398695662320383e-05,1.5398695662320383e-05,1.5182242475320058e-05,1.5182242475320058e-05,1.528066426329717e-05,WETH,pool_swap_ratio,8,337,36808146.777417526,,19810576,548682.1993725899,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,442063.50111077994,106618.69826181,335444.80284896994,8,-0.012943841098252345,0.009155110824456938,0.0,0.0,0.009197147035688956,0.0,0.015043640028511501,-0.006440936485563098,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T11:00:00+00:00,1.5218649383433137e-05,1.5314191260413868e-05,1.5156023026033585e-05,1.5314191260413868e-05,1.528373669700041e-05,WETH,pool_swap_ratio,10,1585,36641681.68431245,,19810770,316897.96095126,,10,4,0.0,0.0,0.0,0.0,,0,0,,,,75216.43392309001,241681.52702816998,-166465.09310507996,10,0.008653445161479693,-0.004532764244834914,0.0,0.0,-0.004522506773071481,0.0,0.008609451675673134,0.0019926124099898246,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T12:00:00+00:00,1.5329041992545355e-05,1.5329041992545355e-05,1.5011402389858232e-05,1.5011402389858232e-05,1.5123906399027327e-05,WETH,pool_swap_ratio,15,313,37523924.47861491,,19811173,968780.05111023,,15,9,74188.37901468,0.0,74188.37901468,74188.37901468,0.0,1,1,,,1.0,966894.1516642501,84651.35736179,882242.79430246,17,-0.019969860214185,0.023792279395868633,0.002024699075054805,0.002024699075054805,0.024077573783415573,0.0,0.02643929008108265,-0.007438819455820589,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-06T13:00:00+00:00,1.5076707868638986e-05,1.5223622918116404e-05,1.4976497417889659e-05,1.5223622918116404e-05,1.515491367988118e-05,WETH,pool_swap_ratio,10,349,36997143.467160344,,19811469,531064.5914545701,,10,6,0.0,0.0,0.0,0.0,,0,0,,,,2141.79,528922.80145457,-526781.01145457,10,0.01403828912591402,-0.014138009572537857,0.0,0.0,-0.014038537247211052,0.0,0.014152693217289323,0.004533792780782253,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T14:00:00+00:00,1.5254619680711963e-05,1.5290719958266392e-05,1.496152098159049e-05,1.5075817621005231e-05,1.5163674208259524e-05,WETH,pool_swap_ratio,15,25,37710502.0516572,,19811793,1597886.5399814502,,15,6,433295.81871425,0.0,433295.81871425,433295.81871425,0.0,1,0,,,,1372270.47159628,658911.8870994201,713358.58449686,16,-0.009756382752156281,0.01909791859668469,0.011711601980808464,0.011711601980808464,0.019281450340350094,0.0,0.04318945708334961,-0.005793885178991598,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-06T15:00:00+00:00,1.5041422556207363e-05,1.509682820262436e-05,1.4766026533985647e-05,1.509682820262436e-05,1.5018818200681962e-05,WETH,pool_swap_ratio,16,301,37870307.94497777,,19812066,793089.3798420699,,16,7,0.0,0.0,0.0,0.0,,0,0,,,,476447.63658132,316641.74326075,159805.89332057,16,0.0013926909252793196,0.004228748844296512,0.0,0.0,0.004237702619330343,0.0,0.021030994993269186,0.005194150491738103,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T16:00:00+00:00,1.5014545776289389e-05,1.5014545776289389e-05,1.4941933035630143e-05,1.4941933035630143e-05,1.497897238306404e-05,WETH,pool_swap_ratio,13,37,38127337.57386496,,19812385,257029.62888719002,,13,7,0.0,0.0,0.0,0.0,,0,0,,,,257029.62888719002,0.0,257029.62888719002,13,-0.01031311102705268,0.006764172946242586,0.0,0.0,0.0067871016327786795,0.0,0.0067871016327786795,-0.0024727562403262793,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T17:00:00+00:00,1.4839517441190757e-05,1.50446713991259e-05,1.4839517441190757e-05,1.4936501422561562e-05,1.5005816228007185e-05,WETH,pool_swap_ratio,5,301,38100949.735864505,,19812662,156387.83800045,,5,5,0.0,0.0,0.0,0.0,,0,0,,,,65000.0,91387.83800044999,-26387.838000449992,5,-0.00036358083861554887,-0.000692337188353169,0.0,0.0,-0.0006920975782620077,0.0,0.004101724587967263,-0.004619195943253773,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T18:00:00+00:00,1.4806983553089795e-05,1.514632198239752e-05,1.4806983553089795e-05,1.507469067470976e-05,1.5046648816762525e-05,WETH,pool_swap_ratio,12,457,37666856.03193337,,19812948,891022.50113006,,12,7,0.0,0.0,0.0,0.0,,0,0,,,,228464.39859945996,662558.1025305999,-434093.70393113996,12,0.009209246227470613,-0.011458651844428826,0.0,0.0,-0.01139325153153667,0.0,0.023385834403265245,0.001863661356673374,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T19:00:00+00:00,1.5073284638841015e-05,1.5073284638841015e-05,1.4948600521173475e-05,1.4948600521173475e-05,1.5010506570186902e-05,WETH,pool_swap_ratio,11,469,38085248.76456627,,19813246,439504.25408248,,11,6,0.0,0.0,0.0,0.0,,0,1,,,1.0,439504.25408248,21111.52144958,418392.7326329,12,-0.008399538481066835,0.011046478200657251,0.0,0.0,0.01110771581992915,0.0,0.011668195872516548,-0.004124181200945043,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-06T20:00:00+00:00,1.4940514096722452e-05,1.497605258142823e-05,1.492612797784086e-05,1.492612797784086e-05,1.4936400544350025e-05,WETH,pool_swap_ratio,4,457,38335866.09143442,,19813545,75505.80541857,,4,2,175111.52144958,0.0,175111.52144958,175111.52144958,0.0,1,0,,,,250617.32686815,0.0,250617.32686815,5,-0.001504452003438778,0.00655887383423654,0.004597883094635321,0.004597883094635321,0.006580430350275648,0.0,0.0019825472556403265,-0.0006877538185094956,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-06T21:00:00+00:00,1.5015867301710184e-05,1.5015867301710184e-05,1.4924764803668722e-05,1.4924764803668722e-05,1.494802134164871e-05,WETH,pool_swap_ratio,3,373,38344835.31283388,,19813851,17785.33252066,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,13377.27696006,4408.0555606,8969.22139946,3,-9.133222132171855e-05,0.00023393686484646852,0.0,0.0,0.00023396423020853675,0.0,0.0004639345431309785,-0.0015558271859827943,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T22:00:00+00:00,1.492091790794786e-05,1.791903800420246e-05,1.4798284781158761e-05,1.4855431093070142e-05,1.5385672074203736e-05,WETH,pool_swap_ratio,13,337,38566987.48202964,,19814152,343226.01665046,,13,7,0.0,0.0,0.0,0.0,,0,0,,,,282689.09292310994,60536.92372735,222152.16919575995,13,-0.004656372047534768,0.005776817631435255,0.0,0.0,0.005793535619160852,0.0,0.008951036400346293,-0.03446329666824355,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-06T23:00:00+00:00,1.485358267121316e-05,1.4927969192009381e-05,1.481185738176521e-05,1.4823293205538294e-05,1.4852806677835105e-05,WETH,pool_swap_ratio,13,793,38746780.4396013,,19814412,390110.96096878,,13,5,0.0,0.0,0.0,0.0,,0,0,,,,284951.95927021996,105159.00169856,179792.95757165996,13,-0.0021657197775732592,0.004651002958696712,0.0,0.0,0.004661835660756102,0.0,0.010115152529104145,-0.0019870636531513775,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T00:00:00+00:00,1.490767573059914e-05,1.4917390461972386e-05,1.481821531828355e-05,1.4826754864150766e-05,1.4873472339126687e-05,WETH,pool_swap_ratio,6,985,38697125.067639925,,19814694,239812.54865222,,6,4,0.0,0.0,0.0,0.0,,0,0,,,,95078.58834542,144733.96030679997,-49655.37196137998,6,0.00023350104661311915,-0.0012823572995384184,0.0,0.0,-0.0012815354307639326,0.0,0.006189225167392711,-0.0031409931662712554,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T01:00:00+00:00,1.4959041700911764e-05,1.4959041700911764e-05,1.4914697084055382e-05,1.4914697084055382e-05,1.495308233960758e-05,WETH,pool_swap_ratio,2,745,38695202.25568726,,19815012,2629.5761861,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,353.38211672,2276.19406938,-1922.8119526600003,2,0.0059137984492469335,-4.968998916468598e-05,0.0,0.0,-4.968875463743254e-05,0.0,6.795275311805932e-05,-0.002567046357427216,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T02:00:00+00:00,1.4922159195056054e-05,1.4944643773238126e-05,1.4840986227388747e-05,1.4944643773238126e-05,1.4930859060477564e-05,WETH,pool_swap_ratio,5,1777,38530602.71489346,,19815225,185806.18589272,,5,5,0.0,0.0,0.0,0.0,,0,0,,,,10603.32254946,175202.86334326002,-164599.54079380003,5,0.002005851325827348,-0.004262818370356721,0.0,0.0,-0.004253745456766747,0.0,0.004801788724735532,0.0009232364129034831,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T03:00:00+00:00,1.4945268796007459e-05,1.4955524273160683e-05,1.476216925229447e-05,1.4955524273160683e-05,1.479609162373083e-05,WETH,pool_swap_ratio,11,85,38918189.48548256,,19815663,614869.2298073899,,11,7,3557437.45165619,3780402.64790426,-222965.19624806987,7337840.099560451,0.9696143288457013,1,1,,,1.0,4170483.50413531,3782896.73354621,387586.7705891002,13,0.0007277885787086827,0.010008936104407729,-0.005786704088121773,0.1904418717209454,0.010059193038246558,0.09811428790453358,0.01595794476294867,0.010775321854194608,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-07T04:00:00+00:00,1.4756114330323228e-05,1.4960918243521171e-05,1.4675311726499403e-05,1.4875234580478737e-05,1.4837182762914046e-05,WETH,pool_swap_ratio,7,193,38826383.989131585,,19815949,160783.50792001,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,34489.00578452,126294.50213549,-91805.49635097,7,-0.005383026758063077,-0.0023617221092131343,0.0,0.0,-0.002358935437765308,0.0,0.004131320342637886,0.0025646255204054835,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T05:00:00+00:00,1.4777744949977926e-05,1.4878228106655428e-05,1.469726778878498e-05,1.4778775382918555e-05,1.4744512887185782e-05,WETH,pool_swap_ratio,6,1201,39161147.225342065,,19816162,397477.86395406,,6,3,0.0,0.0,0.0,0.0,,0,0,,,,366120.55008227,31357.313871789996,334763.23621048,6,-0.00650566570174305,0.008585097825457627,0.0,0.0,0.008622055463732807,0.0,0.010237313473882178,0.002323745517734288,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T06:00:00+00:00,1.467751463755053e-05,1.467751463755053e-05,1.4661378454386416e-05,1.4661378454386416e-05,1.467697975199975e-05,WETH,pool_swap_ratio,2,1489,39276438.81326505,,19816433,115291.58792298,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,115291.58792298,0.0,115291.58792298,2,-0.007975335417228353,0.00293970471998135,0.0,0.0,0.002944029889103254,0.0,0.002944029889103254,-0.0010629773888737315,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T07:00:00+00:00,1.4760606659374823e-05,1.4797800768374087e-05,1.4760606659374823e-05,1.4797800768374087e-05,1.4779571199754996e-05,WETH,pool_swap_ratio,4,1117,39061631.312622115,,19816762,214807.50064292998,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,214807.50064292998,-214807.50064292998,4,0.009261852692407847,-0.005484128947031011,0.0,0.0,-0.005469118564037987,0.0,0.005469118564037987,0.0012334301430472205,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T08:00:00+00:00,1.4821450224956067e-05,1.4902169537077403e-05,1.4821450224956067e-05,1.4871771426929216e-05,1.4857018146079403e-05,WETH,pool_swap_ratio,6,37,38729105.79989991,,19817150,332525.51272220997,,6,4,0.0,0.0,0.0,0.0,,0,0,,,,0.0,332525.51272221,-332525.51272221,6,0.004986307947470892,-0.008549283640368903,0.0,0.0,-0.00851284243765723,0.0,0.008512842437657228,0.0009930176233718946,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T09:00:00+00:00,1.4917941141231315e-05,1.5189686005687431e-05,1.4917941141231315e-05,1.5033450910785017e-05,1.5065188624408926e-05,WETH,pool_swap_ratio,12,409,38004605.73999177,,19817418,1457769.8827971201,,12,6,0.0,0.0,0.0,0.0,,0,0,,,,366634.91144449,1091134.97135263,-724500.05990814,12,0.01081289798198665,-0.01888404914629411,0.0,0.0,-0.018706862576466,0.0,0.037640163713795,-0.0021066920843252346,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T10:00:00+00:00,1.5022792060997888e-05,1.5105176988852e-05,1.4963132599242213e-05,1.5044571932068595e-05,1.4992173940149219e-05,WETH,pool_swap_ratio,8,157,38237260.94112944,,19817737,268220.87471989,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,250438.03792878,17782.83679111,232655.20113767,8,0.000739478246190185,0.00610310144343867,0.0,0.0,0.006121763312830525,0.0,0.007057588665829641,0.003495022945208426,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T11:00:00+00:00,1.495313146283481e-05,1.495313146283481e-05,1.4898696546599474e-05,1.4898696546599474e-05,1.4926716047248519e-05,WETH,pool_swap_ratio,4,889,38439974.82215042,,19817974,202713.88102098,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,202713.88102098,0.0,202713.88102098,4,-0.00974352814183654,0.005287471601747802,0.0,0.0,0.005301474949606899,0.0,0.005301474949606899,-0.0018771376477151325,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T12:00:00+00:00,1.4890316485617569e-05,1.497916416934755e-05,1.487328374453276e-05,1.4973395535656952e-05,1.4920881958014964e-05,WETH,pool_swap_ratio,8,853,38480128.60729774,,19818276,360187.91622924,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,200170.85068827998,160017.06554096,40153.785147319984,8,0.005001266369523342,0.0010440388664197766,0.0,0.0,0.0010445840647164528,0.0,0.009370139233850057,0.0035194687411743697,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T13:00:00+00:00,1.4885178946065013e-05,1.4989737909002727e-05,1.487031956003489e-05,1.4989737909002727e-05,1.4877284111393523e-05,WETH,pool_swap_ratio,6,277,38565191.65158895,,19818623,92075.83707496,,6,3,0.0,0.0,0.0,0.0,,0,0,,,,88569.44068308,3506.39639188,85063.0442912,6,0.0010908321719063443,0.0022081309693621665,0.0,0.0,0.002210570685958358,0.0,0.002392815211576446,0.00755875849161769,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T14:00:00+00:00,1.485442449576237e-05,1.4988780440269159e-05,1.4825633799089755e-05,1.4988780440269159e-05,1.49257171022762e-05,WETH,pool_swap_ratio,9,145,38381656.075450525,,19818933,441110.84601750004,,9,7,0.0,0.0,0.0,0.0,,0,0,,,,128787.63493954,312323.21107796003,-183535.57613842003,9,-6.387698836469527e-05,-0.004770459859608127,0.0,0.0,-0.004759099288201205,0.0,0.011438056628958191,0.004225146273430402,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T15:00:00+00:00,1.4911652360164821e-05,1.4911652360164821e-05,1.4886618777292098e-05,1.4886618777292098e-05,1.4909915505729663e-05,WETH,pool_swap_ratio,2,529,38404880.279298075,,19819196,23224.203847549998,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,23224.203847549998,0.0,23224.203847549998,2,-0.006839209775818562,0.0006049030379079585,0.0,0.0,0.0006050860286459745,0.0,0.0006050860286459745,-0.0015624990248007675,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T16:00:00+00:00,1.4944600868325356e-05,1.4944600868325356e-05,1.4584580621238029e-05,1.4584580621238029e-05,1.4875158305523916e-05,WETH,pool_swap_ratio,11,13,38598219.8313691,,19819536,196147.23397757,,11,4,0.0,0.0,0.0,0.0,,0,0,,,,194743.39302430002,1403.84095327,193339.55207103002,11,-0.02049789201641726,0.005021614923912617,0.0,0.0,0.005034244363345889,0.0,0.0051073517883950285,-0.019534426344758993,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T17:00:00+00:00,1.466823634868347e-05,1.4848126630548254e-05,1.466823634868347e-05,1.4848126630548254e-05,1.4839806287669898e-05,WETH,pool_swap_ratio,3,2857,38645680.56057632,,19819599,52539.27079278,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,50000.0,2539.2707927799997,47460.72920722,3,0.017908855674097394,0.001228853927335679,0.0,0.0,0.0012296092776964875,0.0,0.0013611837805556227,0.000560677324020542,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T18:00:00+00:00,1.4840452594833483e-05,1.4840452594833483e-05,1.4773115580481606e-05,1.4784454407492673e-05,1.4811798860195964e-05,WETH,pool_swap_ratio,7,1249,38847062.497307785,,19820032,205271.99821946,,7,4,0.0,0.0,0.0,0.0,,0,0,,,,203326.96747546,1945.0307440000001,201381.93673146,7,-0.004297453601218962,0.005197451583738553,0.0,0.0,0.00521098176588708,0.0,0.005311641436814661,-0.0018461263862267208,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T19:00:00+00:00,1.4773146933493502e-05,1.4807752217863353e-05,1.4696384430719239e-05,1.4708555484943286e-05,1.4746408146532677e-05,WETH,pool_swap_ratio,11,721,39116263.594600864,,19820373,319181.13265827997,,11,4,0.0,0.0,0.0,0.0,,0,0,,,,294191.11497567996,24990.017682600002,269201.09729307995,11,-0.005146920601051114,0.006905866659593499,0.0,0.0,0.006929767142927123,0.0,0.008216351820176883,-0.00256690722332209,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T20:00:00+00:00,1.4433552992014051e-05,1.4766648325845677e-05,1.4433552992014051e-05,1.4667477125393445e-05,1.466360340945866e-05,WETH,pool_swap_ratio,7,541,39270490.63954077,,19820688,177587.35619401,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,165907.20056695997,11680.15562705,154227.04493990997,6,-0.0027967279904610276,0.003935033296307475,0.0,0.0,0.003942785705156093,0.0,0.004539987715455574,0.0002641721701424071,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T21:00:00+00:00,1.4659516557975996e-05,1.4773861927477648e-05,1.4591521211093456e-05,1.4591521211093456e-05,1.467462264106504e-05,WETH,pool_swap_ratio,11,133,39536928.87028581,,19821016,556995.6239434199,,11,6,0.0,0.0,0.0,0.0,,0,0,,,,411716.92734423,145278.69659919,266438.23074504,11,-0.005191981219106055,0.006761780745224808,0.0,0.0,0.006784693198530299,0.0,0.014183566715680164,-0.005662934714180334,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T22:00:00+00:00,1.4589808717426912e-05,1.467753883193434e-05,1.4587901360004396e-05,1.4587901360004396e-05,1.460147648039743e-05,WETH,pool_swap_ratio,4,817,39554243.85541586,,19821258,23047.89604787,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,20181.440588960002,2866.45545891,17314.98513005,4,-0.00024810985198972984,0.00043784874619889826,0.0,0.0,0.00043794461595278764,0.0,0.0005829460382086422,-0.0009297087463215892,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-07T23:00:00+00:00,1.4583717674015035e-05,1.4616141052849267e-05,1.4494858658597713e-05,1.4616141052849267e-05,1.456252583383687e-05,WETH,pool_swap_ratio,11,157,39707201.21913122,,19821610,543179.96093116,,11,5,0.0,0.0,0.0,0.0,,0,0,,,,348068.66232326004,195111.29860789998,152957.36371536006,11,0.0019339584053111555,0.0038595701465223616,0.0,0.0,0.0038670278788407878,0.0,0.01373253304794971,0.0036817252463043904,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-08T00:00:00+00:00,1.4632534817029001e-05,1.4632534817029001e-05,1.4483826744985373e-05,1.4483826744985373e-05,1.4516014139087633e-05,WETH,pool_swap_ratio,8,169,39935866.66096863,,19821909,249608.26207909003,,8,6,0.0,0.0,0.0,0.0,,0,0,,,,239136.85195825002,10471.410120839999,228665.44183741,8,-0.009093839596319918,0.005742271769586737,0.0,0.0,0.005758790214789486,0.0,0.006286221501777037,-0.002217371366123655,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-08T01:00:00+00:00,1.4517573029159845e-05,1.4605624221911441e-05,1.4430784747038152e-05,1.4430784747038152e-05,1.4454462553606018e-05,WETH,pool_swap_ratio,8,757,40137094.81529223,,19822158,201676.73869682,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,201452.44651021,224.29218661,201228.1543236,8,-0.0036688756796991228,0.0050261305247635245,0.0,0.0,0.005038782707081467,0.0,0.005050015326045973,-0.0016380966417848253,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-08T02:00:00+00:00,1.4412765546303259e-05,1.4511782466533553e-05,1.4412765546303259e-05,1.4511782466533553e-05,1.44763365601171e-05,WETH,pool_swap_ratio,5,973,40110797.05356826,,19822440,114007.76172397,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,43855.0,70152.76172397,-26297.761723970005,5,0.005597149026633527,-0.0006554131716838857,0.0,0.0,-0.0006551984353872707,0.0,0.0028404587389452276,0.0024485411947459124,2,2,price=observed;tvl=observed;lp_amount=none,False
