bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-05-29T14:00:00+00:00,0.00031997039451069764,0.0003334765156276923,0.00031808069867181245,0.00032324417983017184,0.0003275622712603669,WETH,pool_swap_ratio,14,342,1304186.3806999999,,14867076,36733.081,,14,5,0.0,2018.7499,-2018.7499,2018.7499,0.0,0,1,,,1.0,16114.1585,22637.6724,-6523.5139,15,0.022801499509818978,-0.004989511435164843,-0.0015401958193167363,0.0015401958193167363,-0.0049770844996869686,0.0015401958193167363,0.028025332799681148,-0.013182505462489003,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2022-05-29T15:00:00+00:00,0.00032082880909223256,0.0003269509038873608,0.00032082880909223256,0.0003259586695954498,0.0003249778755121731,WETH,pool_swap_ratio,4,329,1301134.8445000001,,14867342,4051.5361999999996,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,500.0,3551.5362,-3051.5362,4,0.008362580623216213,-0.002342542306051749,0.0,0.0,-0.0023398006950219336,0.0,0.0031065622674463188,0.003018033402215181,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-29T16:00:00+00:00,0.0003235942918673942,0.0003239702392956759,0.0003235942918673942,0.0003239702392956759,0.0003237475074124949,WETH,pool_swap_ratio,3,85,1304119.6957999999,,14867626,3984.8513000000003,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,3484.8513000000003,500.0,2984.8513000000003,3,-0.006118935399541404,0.0022914095800152822,0.0,0.0,0.0022940368652927885,0.0,0.003062596714586718,0.0006879802255812528,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-29T17:00:00+00:00,,,,0.0003239702392956759,,WETH,pool_swap_ratio,0,3685,1304119.6957999999,,14867626,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-29T18:00:00+00:00,0.00032557340130123845,0.0003429288193436671,0.00031620565255759743,0.00032289300461445816,0.0003296848565601164,WETH,pool_swap_ratio,24,114,1306205.6230000001,,14868148,75636.07680000001,,24,9,0.0,0.0,0.0,0.0,,0,0,,,,38861.00199999999,36775.0748,2085.927199999991,20,-0.003330644265816684,0.0015982127813580747,0.0,0.0,0.001599490604058701,0.0,0.05799780268911726,-0.020601043118945284,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-29T19:00:00+00:00,,,,0.00032289300461445816,,WETH,pool_swap_ratio,0,3714,1306205.6230000001,,14868148,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-29T20:00:00+00:00,0.000310611737099329,0.0003806249303302157,0.0003090061353404374,0.0003497265691333121,0.0003412341243779703,WETH,pool_swap_ratio,7,1537,1310328.3492,,14868554,46835.13560000001,,7,5,2330.0,0.0,2330.0,2330.0,0.0,1,0,,,,26643.9309,22521.204700000002,4122.726199999997,7,0.07983060483379567,0.003151290719383525,0.0017837926578884431,0.0017837926578884431,0.0031562612558130114,0.0,0.035855867388192984,0.02488744281018951,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2022-05-29T21:00:00+00:00,0.00028552510052217003,0.00030521011726667287,0.0002714739380962983,0.00030521011726667287,0.00028675427475810414,WETH,pool_swap_ratio,10,3041,1316443.6045,,14868704,73365.1211,,10,5,0.0,0.0,0.0,0.0,,0,0,,,,39740.1882,33624.9329,6115.255299999997,8,-0.1361511696262332,0.004656107538587263,0.0,0.0,0.0046669640504485525,0.0,0.05598987547265684,0.06436117656532736,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-29T22:00:00+00:00,,,,0.00030521011726667287,,WETH,pool_swap_ratio,0,6641,1316443.6045,,14868704,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-29T23:00:00+00:00,0.0003114924969867773,0.0003114924969867773,0.0003092911857854948,0.0003092911857854948,0.00031031385712283684,WETH,pool_swap_ratio,2,474,1316688.4112,,14869402,3455.1569,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,1849.9818,1605.1751,244.8067000000001,2,0.01328273349666812,0.00018594335509643288,0.0,0.0,0.0001859606436334813,0.0,0.00262461444469724,-0.0032956031896996807,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T00:00:00+00:00,0.0003113187577156245,0.0003116608801649671,0.00030884882701108767,0.00030884882701108767,0.00031010308629364584,WETH,pool_swap_ratio,4,1005,1317627.8656,,14869612,9739.4544,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,5339.4544000000005,4400.0,939.4544000000005,4,-0.0014312577757912886,0.0007132434689788949,0.0,0.0,0.0007134978875858739,0.0,0.007396931815571827,-0.004044652691300388,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T01:00:00+00:00,0.0003029945915465282,0.00030424232929705244,0.0002980626686545187,0.00030097535030676654,0.00030159290234549216,WETH,pool_swap_ratio,9,268,1320996.4772,,14869898,8382.514799999999,,9,4,0.0,0.0,0.0,0.0,,0,0,,,,5875.5632,2506.9516000000003,3368.6115999999993,9,-0.025823555483482696,0.0025533103560579002,0.0,0.0,0.0025565728290559914,0.0,0.006361822650269244,-0.0020476345229708537,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T02:00:00+00:00,0.0003005487952781371,0.00030830544698665655,0.00029533379351518786,0.0003079970887699287,0.0003031028509998915,WETH,pool_swap_ratio,12,1987,1318702.1779,,14870024,25753.0133,,12,7,0.0,0.0,0.0,0.0,,0,0,,,,11729.357,14023.656299999999,-2294.2992999999988,12,0.023061962156279182,-0.0017383043881100005,0.0,0.0,-0.001736794412096407,0.0,0.019495141542380485,0.016147118886845835,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T03:00:00+00:00,,,,0.0003079970887699287,,WETH,pool_swap_ratio,0,5587,1318702.1779,,14870024,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-30T04:00:00+00:00,0.0002982773726305354,0.00030037690025662173,0.00029567112775941216,0.00029567112775941216,0.00029896385103730423,WETH,pool_swap_ratio,4,1308,1323302.9562000001,,14870573,5258.655500000001,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,4929.7169,328.9386,4600.7783,4,-0.04084254910502579,0.0034827963740024954,0.0,0.0,0.003488868356406769,0.0,0.003987750674966107,-0.011013783995849069,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T05:00:00+00:00,0.00029599466056037555,0.00029970806379710815,0.00029599466056037555,0.0002995065783540698,0.00029865440936392387,WETH,pool_swap_ratio,5,273,1320860.8617,,14870923,3146.2319,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,352.0687,2794.1632,-2442.0945,5,0.012888599990420477,-0.0018471587712046453,0.0,0.0,-0.0018454538233729368,0.0,0.0023775597910207402,0.0028533614888222036,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T06:00:00+00:00,0.00030295367669986835,0.00030295367669986835,0.00030295367669986835,0.00030295367669986835,0.00030295367669986835,WETH,pool_swap_ratio,1,2529,1319617.5198,,14871019,1243.3419,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,1243.3419,-1243.3419,1,0.011443529874433039,-0.0009417551005945935,0.0,0.0,-0.0009413117884345288,0.0,0.0009413117884345288,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T07:00:00+00:00,0.0003154213130689737,0.00033344887762627967,0.0003100645719248437,0.0003326383496017384,0.0003247924722216541,WETH,pool_swap_ratio,15,19,1299829.7199,,14871437,64772.5959,,15,8,0.0,0.0,0.0,0.0,,0,0,,,,22492.399100000002,42280.199,-19787.799899999998,14,0.09347595093961378,-0.01510866568718609,0.0,0.0,-0.014995102446805207,0.0,0.0490843709848721,0.024156586285441595,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T08:00:00+00:00,0.0003293732662063527,0.00034495923056032803,0.0003293732662063527,0.0003439594827183884,0.0003393690099721951,WETH,pool_swap_ratio,11,113,1289426.3176,,14871669,29750.065900000005,,11,5,0.0,0.0,0.0,0.0,,0,0,,,,9673.3334,20076.735699999997,-10403.402299999998,11,0.03346800505841854,-0.00803586677617819,0.0,0.0,-0.008003665511510511,0.0,0.022887664010551145,0.013526493614043789,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T09:00:00+00:00,0.0003452620121016192,0.0003599013156074285,0.000342914486844981,0.00035566669529337933,0.0003525739852220422,WETH,pool_swap_ratio,21,120,1276856.6124999998,,14871925,48165.4302,,21,10,0.0,0.0,0.0,0.0,,0,0,,,,17797.876600000003,30367.5817,-12569.705099999996,21,0.0334701754800398,-0.009796118325279463,0.0,0.0,-0.009748292654206018,0.0,0.03735415474507297,0.008771804503356684,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T10:00:00+00:00,0.0003563661056880171,0.0003563661056880171,0.00034864389513650516,0.00034864389513650516,0.0003522812683579533,WETH,pool_swap_ratio,5,2277,1284503.884,,14872023,7647.2715,,5,2,0.0,0.0,0.0,0.0,,0,0,,,,7647.2715,0.0,7647.2715,5,-0.019942999613121213,0.005971275213395814,0.0,0.0,0.005989138815694547,0.0,0.005989138815694547,-0.010325196222900512,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T11:00:00+00:00,0.0003558291200070026,0.0003558291200070026,0.00033872787747655397,0.0003391398566383226,0.000347324298729817,WETH,pool_swap_ratio,16,155,1293369.0088,,14872399,34545.8552,,16,6,0.0,0.0,0.0,0.0,,0,0,,,,21705.49,12840.3652,8865.124800000001,16,-0.027638464750332627,0.0068778874024713,0.0,0.0,0.0069015943901964884,0.0,0.02689431743283074,-0.0235642657925903,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T12:00:00+00:00,,,,0.0003391398566383226,,WETH,pool_swap_ratio,0,3755,1293369.0088,,14872399,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-30T13:00:00+00:00,0.00033552472689223935,0.0003385843970395785,0.00033283490601058085,0.0003330164823837859,0.00033434819819486665,WETH,pool_swap_ratio,5,1325,1301992.3155,,14872827,14003.871299999999,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,11313.589,2690.2823,8623.306700000001,5,-0.018220593354132685,0.0066451929848788125,0.0,0.0,0.006667321268197687,0.0,0.010827436875878851,-0.0039830207498369186,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T14:00:00+00:00,0.0003325118104545051,0.0003378017638960201,0.0003325118104545051,0.00033540549592554476,0.0003338556117365219,WETH,pool_swap_ratio,6,370,1296084.9274,,14873176,5907.388100000001,,6,5,0.0,0.0,0.0,0.0,,0,0,,,,0.0,5907.388100000001,-5907.388100000001,6,0.007148250033629647,-0.004547515510932996,0.0,0.0,-0.004537191218161226,0.0,0.004537191218161226,0.0046423787246268056,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T15:00:00+00:00,0.0003372881018861944,0.0003444242314899415,0.0003323796936480069,0.00033959569048919684,0.0003374838481551589,WETH,pool_swap_ratio,6,2853,1298351.1289,,14873253,22381.6557,,6,3,0.0,0.0,0.0,0.0,,0,0,,,,12323.9286,10057.7271,2266.201499999999,6,0.012415528958373513,0.0017469708462076218,0.0,0.0,0.0017484976887634156,0.0,0.017268664442305126,0.006257610091807919,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T16:00:00+00:00,,,,0.00033959569048919684,,WETH,pool_swap_ratio,0,6453,1293087.9065999999,,14873563,0.0,,0,0,0.0,5173.1806,-5173.1806,5173.1806,0.0,0,2,,,1.0,0.0,5263.222299999999,-5263.222299999999,2,0.0,-0.004062013008838632,-0.003984423385053676,0.003984423385053676,-0.004053774193163872,0.003984423385053676,0.0,,2,2,price=carried;tvl=observed;lp_amount=quantified,True
2022-05-30T17:00:00+00:00,0.0003336406281122913,0.0003343498944547634,0.0003336406281122913,0.0003343498944547634,0.0003336668705882089,WETH,pool_swap_ratio,2,1611,1291488.064,,14873864,1727.6898,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,63.9236,1663.7662,-1599.8426,2,-0.015567731568503594,-0.0012379924773179808,0.0,0.0,-0.0012372264807630675,0.0,0.0013360961704009184,0.0020470233240430513,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T18:00:00+00:00,0.000332389106653892,0.00033244371278814657,0.0003296704460473918,0.0003296704460473918,0.00033207411532767945,WETH,pool_swap_ratio,3,143,1295582.1845,,14874266,4094.1205,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,4094.1205,0.0,4094.1205,3,-0.014094525689228457,0.003165065904305712,0.0,0.0,0.003170080013995391,0.0,0.003170080013995391,-0.007238351829728762,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T19:00:00+00:00,0.00034294052256164887,0.00034815451571059363,0.0003318148822663665,0.0003369485963272029,0.0003382325552218473,WETH,pool_swap_ratio,13,263,1292863.499,,14874532,46531.4442,,13,8,0.0,0.0,0.0,0.0,,0,0,,,,21906.380400000002,24625.065899999998,-2718.685499999996,13,0.021836878426494663,-0.0021006324506237864,0.0,0.0,-0.0020984276663615978,0.0,0.03591547086451929,-0.00379608312334756,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T20:00:00+00:00,0.0003342718955054498,0.00033464878663685255,0.0003342718955054498,0.00033464878663685255,0.00033429733525838415,WETH,pool_swap_ratio,2,1691,1292395.7376,,14874689,467.7614,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,467.7614,-467.7614,2,-0.006848801791878489,-0.0003618680853990451,0.0,0.0,-0.0003618026190404498,0.0,0.0003618026190404498,0.0010513137300265374,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T21:00:00+00:00,0.0003349812014535448,0.0003442524804307959,0.0003349812014535448,0.0003442524804307959,0.00034074890136770496,WETH,pool_swap_ratio,13,23,1283042.349,,14875054,21486.1882,,13,7,0.0,0.0,0.0,0.0,,0,0,,,,6066.3998,15419.7884,-9353.388599999998,13,0.02829375912860428,-0.007263564029642077,0.0,0.0,-0.0072372481027903985,0.0,0.016625084387774446,0.010281996652163006,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-30T22:00:00+00:00,0.00033852505293780876,0.00034828353163262536,0.00033852505293780876,0.00034671360264680704,0.00034226238365110803,WETH,pool_swap_ratio,7,418,1274911.3072,,14875272,20214.7449,,7,5,0.0,6690.7125,-6690.7125,6690.7125,0.0,0,2,,,1.0,9715.042300000001,17846.0841,-8131.041799999999,8,0.007123743651987912,-0.006357479672605389,-0.005214724599865877,0.005214724599865877,-0.006337313656355391,0.005214724599865877,0.015755321650727527,0.013005282521015848,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2022-05-30T23:00:00+00:00,0.0003465232932957753,0.0004049071093186049,0.0003465232932957753,0.00039907293110956975,0.0003798440022648579,WETH,pool_swap_ratio,49,227,1237930.7885,,14875521,122349.66690000001,,49,18,0.0,0.0,0.0,0.0,,0,0,,,,42685.44539999999,79665.96409999998,-36980.51869999999,47,0.1406450983695227,-0.029435346407376828,0.0,0.0,-0.029006346160046038,0.0,0.09596719882319357,0.050623226193009296,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T00:00:00+00:00,0.0003636986474217725,0.0003926036382402281,0.0003427037711919379,0.00037915584876900587,0.0003712574768434161,WETH,pool_swap_ratio,30,94,1251894.6591,,14875788,173203.25420000002,,30,13,0.0,0.0,0.0,0.0,,0,0,,,,93583.56240000002,79619.6918,13963.870600000024,27,-0.051196853891651115,0.011216864236052726,0.0,0.0,0.011280009132756152,0.0,0.13991352005217536,0.021274647429985638,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T01:00:00+00:00,0.00037938419846635535,0.00038195732775476163,0.00037643293847744756,0.0003814899596484082,0.00038098314611269735,WETH,pool_swap_ratio,5,94,1247802.0998,,14876082,5281.8615,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,594.6511,4687.2104,-4092.5593,5,0.006137201256629881,-0.0032744475441928464,0.0,0.0,-0.003269092387487445,0.0,0.004219094203818383,0.001330278099916038,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T02:00:00+00:00,0.00039426225052202184,0.0004081816078356068,0.00037907607691599267,0.0003818946787941141,0.00039070272741841824,WETH,pool_swap_ratio,7,815,1236671.7234,,14876289,30328.379899999996,,7,5,0.0,11878.9064,-11878.9064,11878.9064,0.0,0,1,,,1.0,15748.497399999998,26878.8738,-11130.376400000003,8,0.0010603283410320365,-0.00896000654929442,-0.009519864088948058,0.009519864088948058,-0.008919985309997476,0.009519864088948058,0.024305440666321274,-0.02254411860010197,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2022-05-31T03:00:00+00:00,0.00039137625068566274,0.0004044670298401895,0.0003867595685433749,0.0003943051920609331,0.00039591340135637247,WETH,pool_swap_ratio,7,2366,1229033.5011,,14876426,23947.5821,,7,6,0.0,0.0,0.0,0.0,,0,0,,,,8154.6799,15792.9022,-7638.2223,7,0.031980347961731805,-0.006195587904871166,0.0,0.0,-0.006176434825403885,0.0,0.019364542462538527,-0.004062022881594185,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T04:00:00+00:00,0.0003984043689589665,0.0004180583959802662,0.00039560214028779066,0.0004064341576047509,0.00040642069410503056,WETH,pool_swap_ratio,10,1148,1224240.7159,,14876764,40712.7978,,10,9,0.0,0.0,0.0,0.0,,0,0,,,,17960.0063,22752.7915,-4792.785199999998,10,0.03029673336634723,-0.003907260969265711,0.0,0.0,-0.003899637557243474,0.0,0.03312586496914978,3.312700341218111e-05,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T05:00:00+00:00,0.0003987708206942673,0.00040377026134312804,0.0003987708206942673,0.0004027338030577406,0.0004010015087694297,WETH,pool_swap_ratio,4,626,1223918.3362,,14877052,9353.9399,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,4515.7801,4838.1598,-322.3797000000004,4,-0.009146136579750448,-0.0002633649979455239,0.0,0.0,-0.0002633303204288571,0.0,0.007640605134688283,0.004319919627302271,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T06:00:00+00:00,0.00039842076176855825,0.00039842076176855825,0.00038785024270072553,0.00039394692311314706,0.0003928629795707336,WETH,pool_swap_ratio,5,3090,1228994.4557,,14877124,10765.8079,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,7920.9637,2844.8442,5076.119500000001,4,-0.02205961806433173,0.004138856271593831,0.0,0.0,0.0041474331659743305,0.0,0.00879618156014027,0.002759088025035661,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T07:00:00+00:00,0.0003924973990148383,0.00039385626187343303,0.0003924973990148383,0.00039385626187343303,0.0003928721445989174,WETH,pool_swap_ratio,2,1791,1229457.8926,,14877471,1033.4369000000002,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,748.4369,285.0,463.43690000000004,2,-0.00023016215684836628,0.0003770151622501193,0.0,0.0,0.0003770862413989001,0.0,0.0008408800342483108,0.0025049301357831233,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T08:00:00+00:00,,,,0.00039385626187343303,,WETH,pool_swap_ratio,0,5391,1229457.8926,,14877471,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-31T09:00:00+00:00,0.0004018168823165491,0.00040183454278725996,0.0003827009125183908,0.0003885904937668286,0.00039179421685227756,WETH,pool_swap_ratio,13,431,1233044.7493999999,,14878054,41523.2615,,13,8,0.0,0.0,0.0,0.0,,0,0,,,,22555.0593,18968.2025,3586.8568000000014,12,-0.013459951283499298,0.0029131821225419916,0.0,0.0,0.0029174295611008563,0.0,0.033773634501779115,-0.008177055575725567,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T10:00:00+00:00,0.000389313249895885,0.000389313249895885,0.000389313249895885,0.000389313249895885,0.000389313249895885,WETH,pool_swap_ratio,1,1809,1231871.2656,,14878208,1173.4838,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,1173.4838,-1173.4838,1,0.001858215345832374,-0.0009521491860284061,0.0,0.0,-0.0009516960358259647,0.0,0.0009516960358259647,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T11:00:00+00:00,0.0003918805125184327,0.0003918805125184327,0.0003918805125184327,0.0003918805125184327,0.0003918805125184327,WETH,pool_swap_ratio,1,1737,1231845.9709,,14878445,25.2947,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,25.2947,-25.2947,1,0.006572689102903264,-2.0533768750796742e-05,0.0,0.0,-2.0533557934464737e-05,0.0,2.0533557934464737e-05,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T12:00:00+00:00,0.0003883830658607218,0.0003909348816760401,0.00038577872492657404,0.00038577872492657404,0.0003872195149276919,WETH,pool_swap_ratio,4,1326,1235047.5485,,14878731,4531.722400000001,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,3866.65,665.0724,3201.5776,4,-0.015693024713110355,0.0025956364734260767,0.0,0.0,0.0025990080542788096,0.0,0.0036788060415451737,-0.003720861024752109,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T13:00:00+00:00,0.00038659859151359054,0.0003875455280471537,0.00038659859151359054,0.0003875455280471537,0.0003870038542265311,WETH,pool_swap_ratio,2,2366,1234599.3133,,14878916,448.23519999999996,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,448.23519999999996,-448.23519999999996,2,0.004569380018560465,-0.0003629953835546702,0.0,0.0,-0.00036292950870142143,0.0,0.00036292950870142143,0.0013996600155448125,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T14:00:00+00:00,0.0003882980954282344,0.00039786656002767596,0.00038296204600335226,0.000393463079326272,0.00038956681781263114,WETH,pool_swap_ratio,8,605,1231091.48,,14879308,16431.4453,,8,7,0.0,0.0,0.0,0.0,,0,0,,,,6461.8060000000005,9969.6393,-3507.8333000000002,8,0.015153903466396642,-0.002845316757558871,0.0,0.0,-0.0028412726803028914,0.0,0.013309132058465076,0.010001523064818274,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T15:00:00+00:00,0.0004013331662841121,0.0004013331662841121,0.0003933940589809718,0.0003933940589809718,0.0003975761011087397,WETH,pool_swap_ratio,3,417,1228472.4916,,14879590,8115.104,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,2748.0578,5367.046200000001,-2618.9884000000006,3,-0.00017543297789918824,-0.0021296371390029916,0.0,0.0,-0.0021273710707509735,0.0,0.00659179608651016,-0.010518846872599408,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T16:00:00+00:00,0.0003999833017764664,0.00041492902525955386,0.0003999833017764664,0.00041285107960344335,0.0004089912927041498,WETH,pool_swap_ratio,12,1311,1218424.4634,,14879782,33404.217,,12,10,0.0,0.0,0.0,0.0,,0,0,,,,11678.0944,21726.1226,-10048.028199999999,12,0.048275141746821786,-0.00821292017174574,0.0,0.0,-0.008179286283336423,0.0,0.027191668701098324,0.009437332696678125,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T17:00:00+00:00,0.0004197130577118256,0.00042907017441747665,0.0004197130577118256,0.00042907017441747665,0.0004231774775802406,WETH,pool_swap_ratio,5,29,1208464.3603,,14880137,12434.389899999998,,5,5,0.0,0.0,0.0,0.0,,0,0,,,,1237.1434,11197.2465,-9960.1031,5,0.038533536419819193,-0.008208170826554489,0.0,0.0,-0.008174575773213255,0.0,0.010205302235398303,0.013924882937841776,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T18:00:00+00:00,0.00042617965396672474,0.00043053383011392165,0.0004152706406930288,0.00041919441811589966,0.0004219421690574972,WETH,pool_swap_ratio,11,576,1212838.3843,,14880372,34137.2914,,11,7,0.0,0.0,0.0,0.0,,0,0,,,,19255.657700000003,14881.6337,4374.024000000003,11,-0.02328566492655408,0.0036129548589162773,0.0,0.0,0.003619489447677345,0.0,0.02824848834724878,-0.006512150581524545,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T19:00:00+00:00,0.0004322732032459171,0.00043535437575071114,0.0004322732032459171,0.00043535437575071114,0.00043365967093959867,WETH,pool_swap_ratio,4,2843,1207692.4446,,14880461,17120.3514,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,5987.2078,11133.1475,-5145.939699999999,4,0.03782553897908668,-0.004251916473242961,0.0,0.0,-0.00424288987437516,0.0,0.014115937969658798,0.003907914257833989,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T20:00:00+00:00,,,,0.00043535437575071114,,WETH,pool_swap_ratio,0,6443,1207692.4446,,14880461,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-31T21:00:00+00:00,0.0004133000855079916,0.00042708926730951975,0.0004035514917470754,0.00042230696564765196,0.00041580421138943756,WETH,pool_swap_ratio,10,2400,1213617.7599,,14880996,52755.86050000001,,10,8,0.0,0.0,0.0,0.0,,0,0,,,,29340.5879,23415.272599999997,5925.315300000002,10,-0.03042789998211065,0.0048943147532740415,0.0,0.0,0.0049063114756526666,0.0,0.043683191640296534,0.015638981232260818,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-31T22:00:00+00:00,,,,0.00042230696564765196,,WETH,pool_swap_ratio,0,6000,1213617.7599,,14880996,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-31T23:00:00+00:00,0.0004212718333621011,0.00042773924542597415,0.0004212718333621011,0.00042773924542597415,0.000426652857284131,WETH,pool_swap_ratio,3,2021,1208248.6429,,14881535,5369.117,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,0.0,5369.117,-5369.117,3,0.01278131390902554,-0.004433874461327917,0.0,0.0,-0.004424059351638366,0.0,0.004424059351638366,0.0025463046204790007,2,2,price=observed;tvl=observed;lp_amount=none,False
