bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-04-29T00:00:00+00:00,0.0007181237753992684,0.0007181237753992684,0.0007148166667334309,0.0007148166667334309,0.00071549877649265,WETH,pool_swap_ratio,3,418,1178096.9599000001,,14676147,3196.0674,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,2750.0,446.0674,2303.9326,3,0.003492626923216328,0.00195755396238073,0.0,0.0,0.00195947122198077,0.0,0.0027182227873380075,-0.0009533346270175214,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T01:00:00+00:00,,,,0.0007148166667334309,,WETH,pool_swap_ratio,0,4018,1178096.9599000001,,14676147,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-29T02:00:00+00:00,0.0007136342606753122,0.0007214747798616124,0.0007136342606753122,0.0007214747798616124,0.0007207502077049261,WETH,pool_swap_ratio,2,280,1173823.2363,,14676681,5242.7236,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,484.5,4758.2236,-4273.7236,2,0.009271322803952148,-0.0036342460180053787,0.0,0.0,-0.0036276501387141895,0.0,0.004450163083728708,0.00100530273725985,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T03:00:00+00:00,0.0007169189050005734,0.0007295125783526071,0.0007166072501292531,0.0007176375549433662,0.000720010732445722,WETH,pool_swap_ratio,7,1242,1174262.8827,,14676873,29165.098400000003,,7,4,0.0,0.0,0.0,0.0,,0,0,,,,14802.400099999999,14362.7537,439.64639999999963,7,-0.005332778990481546,0.0003744721299445306,0.0,0.0,0.00037454225338544664,0.0,0.024846243879045285,-0.003296030733173416,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T04:00:00+00:00,0.0007234770942471206,0.0007234770942471206,0.0007234770942471206,0.0007234770942471206,0.0007234770942471206,WETH,pool_swap_ratio,1,2493,1174840.9227,,14677046,578.04,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,578.04,0.0,578.04,1,0.008104242460007518,0.0004921366270303116,0.0,0.0,0.000492257746128281,0.0,0.000492257746128281,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T05:00:00+00:00,,,,0.0007234770942471206,,WETH,pool_swap_ratio,0,6093,1174840.9227,,14677046,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-29T06:00:00+00:00,0.0007171594761243313,0.0007171594761243313,0.0007171594761243313,0.0007171594761243313,0.0007171594761243313,WETH,pool_swap_ratio,1,783,1175889.9365,,14677699,1049.0138,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1049.0138,0.0,1049.0138,1,-0.008770648685244652,0.0008925001903367824,0.0,0.0,0.0008928985871458867,0.0,0.0008928985871458867,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T07:00:00+00:00,0.0007160772387920473,0.0007225380562888561,0.0007133026037409232,0.0007225380562888561,0.0007164146156533851,WETH,pool_swap_ratio,5,1873,1175632.7259,,14677879,7313.767199999999,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,3528.2783,3785.4889,-257.2105999999999,5,0.007471854423069602,-0.00021876089492020782,0.0,0.0,-0.00021873696850028266,0.0,0.006219771913151329,0.008547341862765068,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T08:00:00+00:00,0.0007167663625752869,0.0007220098822241335,0.0007167663625752869,0.0007220098822241335,0.0007199854802905497,WETH,pool_swap_ratio,2,1,1174747.4898,,14678270,3885.2361,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,1500.0,2385.2361,-885.2361000000001,2,-0.0007312655733710397,-0.0007532705865585479,0.0,0.0,-0.0007529869494933563,0.0,0.0033048043103986206,0.0028117260542073197,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T09:00:00+00:00,0.0007228482873385454,0.0007269845371886866,0.0007228482873385454,0.0007269845371886866,0.0007255425610614391,WETH,pool_swap_ratio,3,777,1171116.3969999999,,14678461,3685.0548,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,26.981,3658.0738,-3631.0928,3,0.006866381875564885,-0.0030957428692693556,0.0,0.0,-0.0030909559982274923,0.0,0.0031368909761427775,0.0019874452646002627,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T10:00:00+00:00,0.000729480441994481,0.000729480441994481,0.000729480441994481,0.000729480441994481,0.000729480441994481,WETH,pool_swap_ratio,1,3318,1171104.613,,14678535,11.784,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,11.784,-11.784,1,0.003427349486177318,-1.0062244297043247e-05,0.0,0.0,-1.0062193672795106e-05,0.0,1.0062193672795106e-05,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T11:00:00+00:00,0.0007250861887454123,0.000731725951029191,0.0007235530320000531,0.000731725951029191,0.0007271860010353789,WETH,pool_swap_ratio,4,1113,1169929.9727,,14678972,4117.566699999999,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,1471.4632,2646.1035,-1174.6403000000003,4,0.0030735025703401346,-0.001003522464599716,0.0,0.0,-0.0010030191043231766,0.0,0.003515968304020334,0.006243175731309503,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T12:00:00+00:00,0.0007232956577185779,0.0007232956577185779,0.0007232956577185779,0.0007232956577185779,0.0007232956577185779,WETH,pool_swap_ratio,1,143,1170279.8766,,14679299,349.9039,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,349.9039,0.0,349.9039,1,-0.01158798961576328,0.0002990363472848889,0.0,0.0,0.0002990810631105391,0.0,0.0002990810631105391,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T13:00:00+00:00,0.0007255015516600037,0.0007255015516600037,0.0007201535001038304,0.0007248594430812578,0.0007239042251741912,WETH,pool_swap_ratio,4,46,1173403.9824,,14679597,4218.111,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,3671.1084,547.0026,3124.1058000000003,4,0.002159694040567447,0.0026659804293757677,0.0,0.0,0.0026695373153612,0.0,0.003604360874985586,0.0013195363058375875,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T14:00:00+00:00,0.0007207265520348903,0.0007395020532404997,0.0007207265520348903,0.0007373621415566912,0.0007341277985180181,WETH,pool_swap_ratio,8,155,1164938.8605,,14679865,18165.947799999998,,8,5,0.0,0.0,0.0,0.0,,0,0,,,,4850.4134,13315.5353,-8465.121899999998,7,0.01710137959112347,-0.007240306018921031,0.0,0.0,-0.007214158147551211,0.0,0.01548140970413669,0.004405694819351824,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T15:00:00+00:00,0.0007461254789265852,0.000747446081496685,0.0007396087261725054,0.0007414659965615944,0.0007452574395840818,WETH,pool_swap_ratio,5,2064,1159053.3329,,14679976,14093.099,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,4103.7857,9989.3133,-5885.527599999999,5,0.005550158850514755,-0.0050650257769579805,0.0,0.0,-0.005052220163274397,0.0,0.012097715577924101,-0.005087427271579403,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T16:00:00+00:00,0.0007577419533842558,0.0007577419533842558,0.0007550278899565981,0.0007563036663307804,0.0007568926800471373,WETH,pool_swap_ratio,4,481,1154781.6057,,14680381,8600.9242,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,2164.6191,6436.346299999999,-4271.727199999999,4,0.019813667681700432,-0.0036923394853340223,0.0,0.0,-0.0036855311819965686,0.0,0.007420645759656397,-0.0007781997790230477,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T17:00:00+00:00,0.0007574221344477557,0.0007574221344477557,0.0007522618807734214,0.0007522618807734214,0.0007525920555801985,WETH,pool_swap_ratio,2,487,1157332.1952,,14680658,2924.8821,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,2737.7358,187.1463,2550.5895,2,-0.005358461534710773,0.002206284598648035,0.0,0.0,0.002208720235419663,0.0,0.0025328443798920824,-0.0004387168377993911,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T18:00:00+00:00,,,,0.0007522618807734214,,WETH,pool_swap_ratio,0,4087,1157332.1952,,14680658,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-29T19:00:00+00:00,0.0007458548904770418,0.0007458548904770418,0.0007458548904770418,0.0007458548904770418,0.0007458548904770418,WETH,pool_swap_ratio,1,21,1160439.4415,,14681237,3107.2463,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,3107.2463,0.0,3107.2463,1,-0.008553444539604063,0.0026812375406683256,0.0,0.0,0.002684835272782706,0.0,0.002684835272782706,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T20:00:00+00:00,0.000747750056026219,0.000747750056026219,0.0007382380736731419,0.0007382380736731419,0.0007407246232983585,WETH,pool_swap_ratio,6,1283,1163117.5955,,14681416,8084.0516,,6,5,0.0,0.0,0.0,0.0,,0,0,,,,5381.1028,2702.9487999999997,2678.154,6,-0.010264698864550831,0.0023052200943106393,0.0,0.0,0.0023078791570012316,0.0,0.006966370937504885,-0.0033569150356366206,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T21:00:00+00:00,0.000737847094659605,0.0007410442605092506,0.0006978957357012187,0.0007310045935643971,0.0007227700797078989,WETH,pool_swap_ratio,23,1812,1168390.1851,,14681619,104044.8158,,23,10,0.0,0.0,0.0,0.0,,0,0,,,,54658.702699999994,49386.1131,5272.589599999992,23,-0.009846621955700689,0.004522908850818614,0.0,0.0,0.004533152641142373,0.0,0.08945339336498756,0.011392992166784355,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T22:00:00+00:00,0.0007345939311157814,0.0007345939311157814,0.0007294930750465268,0.0007294930750465268,0.0007309337634580801,WETH,pool_swap_ratio,2,1620,1169055.6235,,14681895,1529.2498,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,1097.3605,431.9221,665.4384,2,-0.0020698684975851657,0.0005693722742396851,0.0,0.0,0.0005695343974008534,0.0,0.0013088519738541924,-0.001971024576477798,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-29T23:00:00+00:00,0.0007333016216600099,0.0007333016216600099,0.0007333016216600099,0.0007333016216600099,0.0007333016216600099,WETH,pool_swap_ratio,1,2412,1168514.9183,,14682110,540.7052,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,540.7052,-540.7052,1,0.005207231374115168,-0.00046262151235620925,0.0,0.0,-0.00046251451952405753,0.0,0.00046251451952405753,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T00:00:00+00:00,0.0007329572786539466,0.0007329572786539466,0.0007252890891355831,0.0007277711055441765,0.000725900460547256,WETH,pool_swap_ratio,4,2552,1173279.6806,,14682350,5442.5573,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,5103.6598,338.8975,4764.7623,4,-0.007570523255902698,0.004069331167978927,0.0,0.0,0.004077622138476382,0.0,0.004657670359842765,0.002576999325100582,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T01:00:00+00:00,,,,0.0007277711055441765,,WETH,pool_swap_ratio,0,6152,1173279.6806,,14682350,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-30T02:00:00+00:00,0.0007301657768379734,0.0007311228427210426,0.0007301657768379734,0.0007311228427210426,0.0007305643054254853,WETH,pool_swap_ratio,2,1880,1173103.6738,,14682932,176.0068,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,176.0068,-176.0068,2,0.004594909832900097,-0.0001500239080712975,0.0,0.0,-0.00015001265504742433,0.0,0.00015001265504742433,0.0007645285862030171,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T03:00:00+00:00,0.0007230493688867228,0.0007305880990592685,0.0007230493688867228,0.0007305880990592685,0.0007295659337787338,WETH,pool_swap_ratio,2,2528,1169002.2549,,14683154,5627.4556999999995,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,763.0184,4864.4373,-4101.4189,2,-0.0007316681709703506,-0.0035023378252885336,0.0,0.0,-0.003496211794064539,0.0,0.0047970659590308405,0.0014010594974473989,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T04:00:00+00:00,0.0007250440462116325,0.0007282437637203507,0.0007237655141058707,0.0007237872237347884,0.0007256385999515549,WETH,pool_swap_ratio,5,1312,1172282.0493,,14683517,18720.2056,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,11000.0,7720.2056,3279.7943999999998,5,-0.009352365635866394,0.002801707199359813,0.0,0.0,0.0028056356489069077,0.0,0.016013831899410136,-0.0025513750466004126,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T05:00:00+00:00,0.0007196464578926249,0.0007196464578926249,0.0007196464578926249,0.0007196464578926249,0.0007196464578926249,WETH,pool_swap_ratio,1,1367,1172336.0422,,14683790,53.9929,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,53.9929,0.0,53.9929,1,-0.005737398612190979,4.6056882530425964e-05,0.0,0.0,4.605794316499221e-05,0.0,4.605794316499221e-05,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T06:00:00+00:00,,,,0.0007196464578926249,,WETH,pool_swap_ratio,0,4967,1173336.0422,,14683978,0.0,,0,0,1000.0,0.0,1000.0,1000.0,0.0,1,0,,,,1000.0,0.0,1000.0,1,0.0,0.0008526341488503305,0.0008529977446768632,0.0008529977446768632,0.0008529977446768632,0.0,0.0,,2,2,price=carried;tvl=observed;lp_amount=quantified,True
2022-04-30T07:00:00+00:00,,,,0.0007196464578926249,,WETH,pool_swap_ratio,0,8567,1173336.0422,,14683978,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-30T08:00:00+00:00,0.0007225428362085286,0.0007225428362085286,0.0007225428362085286,0.0007225428362085286,0.0007225428362085286,WETH,pool_swap_ratio,1,1226,1175041.6304000001,,14684596,1705.5882,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1705.5882,0.0,1705.5882,1,0.004016646388649351,0.0014525674637369337,0.0,0.0,0.0014536229508487861,0.0,0.0014536229508487861,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T09:00:00+00:00,0.0007205791703471221,0.0007281419324870333,0.0007205682528088469,0.0007251548966600093,0.0007265483558321288,WETH,pool_swap_ratio,10,268,1173720.6647,,14684921,5306.5987000000005,,10,3,0.0,0.0,0.0,0.0,,0,0,,,,1992.8165000000001,3313.7822,-1320.9657,10,0.003608575501165632,-0.0011248186689913685,0.0,0.0,-0.0011241862975955373,0.0,0.004516094206971682,-0.0019179166272058623,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T10:00:00+00:00,,,,0.0007251548966600093,,WETH,pool_swap_ratio,0,3868,1173720.6647,,14684921,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-30T11:00:00+00:00,0.0007189015262263099,0.0007189015262263099,0.0007189015262263099,0.0007189015262263099,0.0007189015262263099,WETH,pool_swap_ratio,1,2373,1173920.6647,,14685305,200.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,200.0,0.0,200.0,1,-0.00866089361036133,0.00017038377879901228,0.0,0.0,0.00017039829493938362,0.0,0.00017039829493938362,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T12:00:00+00:00,0.0007204443491287719,0.0007204443491287719,0.000717392372701163,0.000717392372701163,0.0007203488920238236,WETH,pool_swap_ratio,2,1153,1176895.2393999998,,14685639,2974.5747,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,2974.5747,0.0,2974.5747,2,-0.0021014558115953308,0.002530675653778012,0.0,0.0,0.0025338805163295803,0.0,0.0025338805163295803,-0.004104288012929835,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T13:00:00+00:00,0.0007121792651321253,0.0007121792651321253,0.0007041364373093182,0.0007093288542528837,0.0007092662817346039,WETH,pool_swap_ratio,3,479,1181003.634,,14685944,11750.0202,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,7929.2074,3820.8128,4108.3946,3,-0.011303685897842603,0.003484796404100416,0.0,0.0,0.00349087536635336,0.0,0.009983913441599398,8.822147603959607e-05,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T14:00:00+00:00,0.0007137426109069693,0.0007176709190374684,0.0007137426109069693,0.000715557577256338,0.0007150919308274422,WETH,pool_swap_ratio,3,1654,1179264.0021000002,,14686136,1803.2665,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,31.8173,1771.4492,-1739.6319,3,0.00874281983605129,-0.0014740974187888074,0.0,0.0,-0.0014730114708520871,0.0,0.001526893269491836,0.0006511700227926909,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T15:00:00+00:00,0.000707603899108974,0.000707603899108974,0.000707603899108974,0.000707603899108974,0.000707603899108974,WETH,pool_swap_ratio,1,253,1184159.0923,,14686516,4895.0902,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,4895.0902,0.0,4895.0902,1,-0.011177594516731199,0.0041423790867507445,0.0,0.0,0.004150970598002619,0.0,0.004150970598002619,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T16:00:00+00:00,0.0007159934765104263,0.0007159934765104263,0.0007159934765104263,0.0007159934765104263,0.0007159934765104263,WETH,pool_swap_ratio,1,1554,1184445.2023,,14686686,286.11,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,286.11,0.0,286.11,1,0.01178658330048863,0.00024158531000200337,0.0,0.0,0.00024161449408312754,0.0,0.00024161449408312754,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T17:00:00+00:00,0.0007120109437290876,0.0007180448457400899,0.0007120109437290876,0.0007180448457400899,0.0007129161975722511,WETH,pool_swap_ratio,3,535,1178633.5058,,14686996,5964.1541,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,76.2288,5887.9253,-5811.6965,3,0.002860970445580119,-0.004918759749744052,0.0,0.0,-0.004906682460880951,0.0,0.005035398926365341,0.007193900468671854,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T18:00:00+00:00,0.0007189847934716181,0.0007214031734325269,0.0007146295481186034,0.000715610277120743,0.0007189542007828926,WETH,pool_swap_ratio,6,493,1178776.9312,,14687285,5463.366,,6,4,204.0385,0.0,204.0385,204.0385,0.0,1,1,,,1.0,3007.4342,2864.0088,143.42540000000008,8,-0.003396313270524831,0.00012168046592650047,0.00017311445754421214,0.00017311445754421214,0.00012168786929457753,0.0,0.004635339122055358,-0.004651094128817035,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2022-04-30T19:00:00+00:00,0.0007209586730215942,0.0007209586730215942,0.0007180331219529256,0.0007180331219529256,0.0007200468571645422,WETH,pool_swap_ratio,2,1604,1177416.3032,,14687477,3612.4120000000003,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,1125.892,2486.52,-1360.628,2,0.0033799857626481407,-0.0011549376607809954,0.0,0.0,-0.0011542709769649757,0.0,0.003064542496876444,-0.002796672454826621,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-30T20:00:00+00:00,,,,0.0007180331219529256,,WETH,pool_swap_ratio,0,5204,1177416.3032,,14687477,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-30T21:00:00+00:00,,,,0.0007180331219529256,,WETH,pool_swap_ratio,0,8804,1177416.3032,,14687477,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-30T22:00:00+00:00,,,,0.0007180331219529256,,WETH,pool_swap_ratio,0,12404,1177416.3032,,14687477,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-30T23:00:00+00:00,0.0007263758431819966,0.0007340979033803628,0.0007258369878203915,0.0007304025122632744,0.0007299141023293877,WETH,pool_swap_ratio,6,28,1170297.2055,,14688628,16024.2141,,6,4,0.0,0.0,0.0,0.0,,0,0,,,,4452.5958,11571.693500000001,-7119.097700000001,6,0.017080070008801,-0.0060647259507379874,0.0,0.0,-0.006046372621690059,0.0,0.013609641769397236,0.0006691334395760862,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-01T00:00:00+00:00,0.0007293171730990339,0.0007328382208946878,0.0007293171730990339,0.0007328382208946878,0.0007307400321902696,WETH,pool_swap_ratio,2,2801,1170457.1738,,14688690,834.0461,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,497.0072,337.0389,159.9683,2,0.0033292004875411477,0.00013668097914390677,0.0,0.0,0.00013669032041450945,0.0,0.000712678878562015,0.002871320321851334,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-01T01:00:00+00:00,,,,0.0007328382208946878,,WETH,pool_swap_ratio,0,6401,1170457.1738,,14688690,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-01T02:00:00+00:00,,,,0.0007328382208946878,,WETH,pool_swap_ratio,0,10001,1170457.1738,,14688690,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-01T03:00:00+00:00,,,,0.0007328382208946878,,WETH,pool_swap_ratio,0,13601,1170457.1738,,14688690,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-01T04:00:00+00:00,,,,0.0007328382208946878,,WETH,pool_swap_ratio,0,17201,1170457.1738,,14688690,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-01T05:00:00+00:00,,,,0.0007328382208946878,,WETH,pool_swap_ratio,0,20801,1170457.1738,,14688690,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-01T06:00:00+00:00,0.0007280759609151852,0.0007280759609151852,0.0007177635754756497,0.0007200375806239365,0.0007197021448047371,WETH,pool_swap_ratio,4,2251,1176040.8531,,14690389,15558.5089,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,10571.0941,4987.4148,5583.679300000001,4,-0.017621563375231845,0.004759168578054288,0.0,0.0,0.0047705114078390905,0.0,0.013292676783284458,0.0004660758921184449,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-01T07:00:00+00:00,0.0007094910493788315,0.0007303379925562825,0.0007094910493788315,0.0007303379925562825,0.0007282066848574336,WETH,pool_swap_ratio,3,562,1170062.1431,,14690763,6068.647,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,44.9685,6023.6785,-5978.71,3,0.014204024532149731,-0.00509672674379858,0.0,0.0,-0.005083760469919343,0.0,0.005160234854089696,0.0029267895271603006,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-01T08:00:00+00:00,,,,0.0007303379925562825,,WETH,pool_swap_ratio,0,4162,1170062.1431,,14690763,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-01T09:00:00+00:00,0.0007297055209836408,0.0007297055209836408,0.0007297055209836408,0.0007297055209836408,0.0007297055209836408,WETH,pool_swap_ratio,1,3570,1171420.9229,,14691055,1358.7798,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1358.7798,0.0,1358.7798,1,-0.0008663736475490656,0.001160614802008481,0.0,0.0,0.0011612885760067457,0.0,0.0011612885760067457,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-01T10:00:00+00:00,,,,0.0007297055209836408,,WETH,pool_swap_ratio,0,7170,1171420.9229,,14691055,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-01T11:00:00+00:00,0.0007264162136127009,0.0007337164978792539,0.0007264162136127009,0.0007337164978792539,0.0007321962306545242,WETH,pool_swap_ratio,2,99,1170172.6996,,14691827,1248.2232999999999,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,1248.2232999999999,-1248.2232999999999,2,0.005481654488689494,-0.0010661315492469362,0.0,0.0,-0.0010655634329203084,0.0,0.0010655634329203084,0.002076311186921531,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-01T12:00:00+00:00,,,,0.0007337164978792539,,WETH,pool_swap_ratio,0,3699,1170172.6996,,14691827,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-01T13:00:00+00:00,0.0007272276665045015,0.0007305156912969391,0.0007210202953401976,0.0007305156912969391,0.0007266879492800005,WETH,pool_swap_ratio,5,2260,1169744.9412,,14692211,19421.7584,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,9497.0,9924.758399999999,-427.7583999999988,5,-0.004372000157390623,-0.00036561834254882883,0.0,0.0,-0.0003655515123077298,0.0,0.016597343628542125,0.005267380614651929,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-01T14:00:00+00:00,,,,0.0007305156912969391,,WETH,pool_swap_ratio,0,5860,1169744.9412,,14692211,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
